wavenumber,absorption,branch,j,m,pressure,temperature,evals,npoints,r2,amplitude,amplitude_stderr,center,center_std,sigma,sigma_stderr,gamma,gamma_stderr,fwhm,fwhm_stderr,height,height_stderr
5815.149654000001,0.09157554673453872,R,10,11,0.6,315,60,935,0.9999991434339168,0.013387726848942183,6.126500325184967e-07,5815.149905809167,2.660210661038007e-06,0.004945119833197897,2.3384662138128674e-05,0.04600101995891781,5.817430423380636e-06,0.09355752938586295,7.461086508722636e-06,0.09160264687127787,4.891377422588927e-06
5820.751654000001,0.039050489111012276,R,11,12,0.6,315,38,871,0.9999982150465595,0.0052777130441788445,3.628819845968116e-07,5820.751369355824,3.857876940637088e-06,0.004746648185335878,3.132513359718487e-05,0.04247945535530456,8.207160328043877e-06,0.08650865285983184,1.0252004029549241e-05,0.03907096347014829,3.1353070951234354e-06
5374.629654,0.030976421652209596,P,11,-11,0.8,315,37,1358,0.9999999977268585,0.006651733900601864,1.2816778836874301e-08,5374.629173513008,1.347083877869104e-07,0.004850962778517598,2.184525142128405e-06,0.06800630354267034,3.438853185761571e-07,0.13703544903717346,4.66647628620937e-07,0.03097800952891578,6.736484975149695e-08
5406.878654,0.06933876313038068,P,10,-10,0.8,315,47,1530,0.9999999968741425,0.0167676287348697,3.564766628689963e-08,5406.878681667389,1.6132510194652329e-07,0.004949811791953029,2.9902516722535708e-06,0.07665586631973725,4.2588464707187855e-07,0.15425796279131826,5.731933469193146e-07,0.0693400382961111,1.6348842167558965e-07
5438.0546540000005,0.13305982196619837,P,9,-9,0.8,315,54,1804,0.9999999941942568,0.037903916576673746,1.0103636006642237e-07,5438.055134715838,2.2798152416974795e-07,0.00526013469842046,4.880292674432257e-06,0.09036549604112348,6.274306243741449e-07,0.181638683537279,8.317962449023767e-07,0.13306759182881536,3.839610679178707e-07
5468.143654,0.22753847533378668,P,8,-8,0.8,315,48,2126,0.9999999869902471,0.07636985806162339,2.806196939056765e-07,5468.143770633818,3.571508988953467e-07,0.006315894131569133,7.799046179693173e-06,0.10645841927394151,1.0182871329831725e-06,0.21402738625168935,1.3371348958497686e-06,0.22754993710224775,8.900464174043384e-07
5497.129654,0.33386726990825255,P,7,-7,0.8,315,49,2603,0.9999999607205925,0.13716297901744906,7.917342213221812e-07,5497.12999200523,6.633035979915173e-07,0.008864873307371512,1.3090619090504163e-05,0.13015791238088964,1.9587585242791076e-06,0.26210189435703607,2.5315011858286292e-06,0.333906374623977,2.0071519593374625e-06
5524.999654,0.42994774137462444,P,6,-6,0.8,315,58,3239,0.9999998999566161,0.21971733590071657,1.8164675887313825e-06,5524.999389737549,1.1500467566663125e-06,0.013385533684605044,1.9138374813390877e-05,0.16153840099366185,3.4951206023464778e-06,0.3263460728123839,4.405836736098517e-06,0.4300374025093117,3.5980506211114135e-06
5551.7376540000005,0.5064825344541833,P,5,-5,0.8,315,70,3919,0.9999997186594383,0.31282142347636355,3.948542039241676e-06,5551.737759274935,2.0864277675290293e-06,0.01914429861561623,3.009416812345937e-05,0.19468052393619373,6.460985889203264e-06,0.39488563440684155,8.107618635304932e-06,0.5066655817885696,6.4159496402407025e-06
5577.330654,0.5588369711057419,P,4,-4,0.8,315,67,4454,0.9999994707476386,0.39203662018249075,6.375565297430139e-06,5577.331098852092,3.0264510973871264e-06,0.02452296379661656,3.911780836976536e-05,0.22052001412936034,9.472857857827426e-06,0.4490097119996985,1.1755610810161919e-05,0.559132493432617,9.00692764964632e-06
5601.765654000001,0.587755047144217,P,3,-3,0.8,315,75,4570,0.9999992843689703,0.42311221762313717,7.906452725222865e-06,5601.765662589409,3.561911526681324e-06,0.027036881189437256,4.309257274415031e-05,0.22584687241745005,1.1181772349103555e-05,0.4611245518880818,1.3854743427466848e-05,0.5881339862155511,1.0856354504311637e-05
5625.027654,0.5629091803482842,P,2,-2,0.8,315,103,4275,0.9999994210384142,0.37891171247152633,6.579862519598787e-06,5625.0279514045615,3.1098122147259986e-06,0.023801111415295007,3.9664970367130065e-05,0.2115324986236175,9.707285740866756e-06,0.4308878717087333,1.206649387863042e-05,0.5632184115122951,9.70564534823508e-06
5647.104654000001,0.41478642855343095,P,1,-1,0.8,315,87,3739,0.9999996953516862,0.24335821643781919,3.267244418740504e-06,5647.1047199618815,2.1225118049493796e-06,0.013718904146645672,3.9850087774350145e-05,0.18570613161361327,6.508821305150325e-06,0.3744062666666812,8.184523241858055e-06,0.4148883828014874,5.618595440317392e-06
5687.649654000001,0.46527509970572734,R,0,1,0.8,315,65,3599,0.9999993338964669,0.26176600577641246,5.303951545028077e-06,5687.6501381896505,3.082944583219063e-06,0.014944424963098668,5.10951815761943e-05,0.17777603406626874,9.429273493507e-06,0.3592537754796881,1.1916456791796485e-05,0.4654505871086528,9.552771829205658e-06
5706.093654,0.6552106758588218,R,1,2,0.8,315,88,4238,0.9999978059087535,0.43500647100384315,1.4830286350069074e-05,5706.09374960499,6.018824336104888e-06,0.029008241486589703,6.284056397075676e-05,0.2071795938280921,1.8875829367728667e-05,0.42610108817229053,2.327908857236057e-05,0.6559437691110811,2.19703832279091e-05
5723.301654000001,0.7171548370579213,R,2,3,0.8,315,81,4628,0.9999956066755447,0.5191354496824059,2.404694868389762e-05,5723.301787479529,8.851385361505527e-06,0.03659428041487778,8.127648994340112e-05,0.22433204957914565,2.8070175434728523e-05,0.4657476511351213,3.42647337505348e-05,0.7184000620148883,3.227460290995914e-05
5739.262654,0.727463488165333,R,3,4,0.8,315,99,4555,0.9999946553098928,0.5169863853279731,2.6648524671947584e-05,5739.2625214133595,9.678067604774636e-06,0.036686565501846125,8.713429611076321e-05,0.2199665338197357,3.0684449846842495e-05,0.45741367331286337,3.744839562759708e-05,0.7288452534612924,3.642293105485847e-05
5753.964654,0.7043999832075518,R,4,5,0.8,315,71,4088,0.9999953035735537,0.4483656924495215,2.2840256028042606e-05,5753.964557407917,8.63756784964849e-06,0.030955079432978816,8.155655187934885e-05,0.19764138302157092,2.7110087604788688e-05,0.4091989642452767,3.335299644308052e-05,0.7055646008982371,3.51846996833505e-05
5767.396654,0.6483038715189924,R,5,6,0.8,315,87,3430,0.9999968472206163,0.34591239434830656,1.572288982602354e-05,5767.396842842028,6.57410879249428e-06,0.02267605457218158,6.924566986866244e-05,0.16665719454089567,2.0210435899116954e-05,0.34224849609886787,2.5222405120918718e-05,0.6490735479067209,2.9411244095668022e-05
5779.548654,0.5688102546490548,R,6,7,0.8,315,65,2687,0.9999980689337237,0.23789274856789783,9.534973490409786e-06,5779.548673528623,4.695429896657203e-06,0.014939341838903775,5.651061970845742e-05,0.13136718456857932,1.3921895198709915e-05,0.2676950932072756,1.7743423805674093e-05,0.569244453911307,2.3377431472144566e-05
5790.409654000001,0.45979202876218506,R,7,8,0.8,315,82,2051,0.9999988131438873,0.14694017367475143,5.274645552095081e-06,5790.40970055056,3.3922381187590206e-06,0.009329453658085962,4.705377387220599e-05,0.1008275404578507,9.507830802513349e-06,0.20419270170036805,1.2457097239543304e-05,0.4600125384543314,1.757994877360649e-05
5799.969654,0.31332946956299745,R,8,9,0.8,315,54,1681,0.9999988731971089,0.08186682757715108,3.160705661353728e-06,5799.969936900929,3.156835696212663e-06,0.005936903642485003,5.279676045023248e-05,0.0827132511322426,8.357852152249631e-06,0.16668601129045935,1.1194515330800004e-05,0.3134538831626366,1.334837286764061e-05
5808.219654,0.17756154989970296,R,9,10,0.8,315,46,1476,0.999998655078676,0.04062475541143884,1.8300273223757634e-06,5808.2197566483555,3.3749649166370786e-06,0.004513064533877842,6.150971488915666e-05,0.0725242674877935,8.560320033112838e-06,0.14588038206374926,1.149369794322797e-05,0.17761995943736533,8.97049827503208e-06
5815.149654000001,0.09209587202777592,R,10,11,0.8,315,48,1262,0.9999973667381664,0.01787282791372713,1.222538658758228e-06,5815.149903089306,4.634919161162894e-06,0.003956988397788019,7.667373316336001e-05,0.061492897285158055,1.1116091541895602e-05,0.12373965420232812,1.5038273972860438e-05,0.09213791587698852,7.271976170322012e-06
5820.751654000001,0.03931395307657992,R,11,12,0.8,315,42,1182,0.9999943098345562,0.007050617909559798,7.347414886623348e-07,5820.751361765522,6.758078808272419e-06,0.003333399003945803,0.00011780920701039027,0.056855312619523146,1.5741946911174424e-05,0.11428993841973711,2.119256454961154e-05,0.039339244904858815,4.778918641151231e-06
5374.629654,0.031032535125605443,P,11,-11,1.0,315,37,1696,0.9999999955330688,0.008314965915364791,2.005067434646465e-08,5374.629173726439,1.9655203845382917e-07,0.004789206548221625,4.282153966093092e-06,0.08501678205522861,5.340582137700175e-07,0.1708336461029641,7.098584341247808e-07,0.031034055771766274,8.146826627010762e-08
5406.878654,0.06943837658595442,P,10,-10,1.0,315,47,1912,0.9999999940035099,0.02096033339641845,5.51214755149656e-08,5406.878681765288,2.347695938068902e-07,0.004896651213709968,5.815282897205503e-06,0.09583277573779525,6.552775595399777e-07,0.19240830076864882,8.684162001706521e-07,0.06943967923220463,1.970012390149325e-07
5438.0546540000005,0.13320030744669054,P,9,-9,1.0,315,60,2255,0.9999999886307434,0.0473823235557459,1.5792028841988417e-07,5438.055134832357,3.393572467102785e-07,0.00528923137160936,9.432120999215846e-06,0.11297695337823571,9.777443926014106e-07,0.2266896158841764,1.2743534342352635e-06,0.13320787069980008,4.686938164566494e-07
5468.143654,0.22771335225231315,P,8,-8,1.0,315,53,2659,0.9999999756773085,0.09546942830785543,4.286117832096997e-07,5468.1437708504,5.250065857580816e-07,0.006724877743587987,1.3880022162239204e-05,0.13310584714811946,1.552314451940848e-06,0.26722042992772066,2.00027017974411e-06,0.22772763870756005,1.0626517428461303e-06
5497.129654,0.33404543079720184,P,7,-7,1.0,315,71,3258,0.9999999330325542,0.17147456848235004,1.15474504024917e-06,5497.129992758531,9.411430939910567e-07,0.010103416452535152,2.0805199509485865e-05,0.1627542085288891,2.853264047520475e-06,0.32736622977680235,3.631835378357481e-06,0.33408719165951295,2.300614867224469e-06
5524.999654,0.4301011060525851,P,6,-6,1.0,315,55,4057,0.9999998270194891,0.27469776547088287,2.6675944791053824e-06,5524.999390262559,1.6574763182833116e-06,0.01588215408738103,2.9612439903431973e-05,0.20201937708376194,5.127692975522643e-06,0.40772307517988715,6.443008430452218e-06,0.43019789042857404,4.203040733072077e-06
5551.7376540000005,0.5066127679066967,P,5,-5,1.0,315,74,4917,0.9999995141942226,0.391145098504312,5.791978635302306e-06,5551.737764490022,3.020365703574494e-06,0.023012080958700887,4.572333206660565e-05,0.24352451175822826,9.469354258328947e-06,0.4934377294861044,1.1794125796751158e-05,0.5068159754033851,7.4647197648391665e-06
5577.330654,0.5589578842328864,P,4,-4,1.0,315,60,5593,0.9999991344561919,0.4902387713925222,9.09858603607232e-06,5577.331100014612,4.274401896028521e-06,0.02964479861785302,5.765367409282679e-05,0.27589991925385915,1.3505934955913707e-05,0.5611202234269778,1.6725834552664723e-05,0.5592801026931716,1.0247574457638197e-05
5601.765654000001,0.5878756593533052,P,3,-3,1.0,315,48,5744,0.9999988613739197,0.5291157305473714,1.1126252465642047e-05,5601.765660392649,4.962999776817899e-06,0.03277585323057608,6.230889139099384e-05,0.28258824888730993,1.5721978452453212e-05,0.5762677485513243,1.9373114311231436e-05,0.5882866062218219,1.2144283350898133e-05
5625.027654,0.5630418629069691,P,2,-2,1.0,315,101,5368,0.9999990508223324,0.4738359603964771,9.401765689398907e-06,5625.027950654181,4.393038632150875e-06,0.02872539960765974,5.8576737490378285e-05,0.2646695540280161,1.385543203473315e-05,0.538458391953258,1.7168936971809563e-05,0.5633794245268321,1.1043535801910451e-05
5647.104654000001,0.4149202804810439,P,1,-1,1.0,315,44,4698,0.9999993296602951,0.3043368802785552,5.407013966221528e-06,5647.104718152377,3.459761623470466e-06,0.015620521729699521,7.251266548921217e-05,0.2323628895838456,1.0758591523846951e-05,0.46783273159493854,1.3543173082182305e-05,0.41504672609260346,7.4294695785163785e-06
5687.649654000001,0.46544679136940004,R,0,1,1.0,315,77,4537,0.9999984472965509,0.3274241475057295,9.023905770432719e-06,5687.650141666603,5.159688407804427e-06,0.01692050449278837,9.521920400702058e-05,0.22254321025121038,1.601981420268918e-05,0.44888502356672283,1.9997594876746724e-05,0.46566237327652066,1.283032349241511e-05
5706.093654,0.6553815692642923,R,1,2,1.0,315,94,5349,0.9999963696416813,0.5441832718625444,2.124797285371706e-05,5706.0937536665615,8.522206446102688e-06,0.034880884029111214,9.332846118519587e-05,0.2594473776586387,2.7003946410730786e-05,0.5324825007585647,3.320990874134312e-05,0.6561797056634611,2.5069139639559508e-05
5723.301654000001,0.7173171160204683,R,2,3,1.0,315,59,5865,0.999993156951695,0.6495524417330213,3.338045113162554e-05,5723.301790605698,1.216701505675376e-05,0.044189619472931596,0.0001163562914728513,0.28106344142032863,3.889877509269327e-05,0.5820635825302807,4.737292844396959e-05,0.7186524113519406,3.569995924536827e-05
5739.262654,0.7276364089908487,R,3,4,1.0,315,83,5786,0.9999914717901488,0.6469491989581693,3.7407649964272666e-05,5739.262521973731,1.3447710113360543e-05,0.04417092037449499,0.0001263653074569562,0.2756827647599222,4.2992243175726745e-05,0.5716464530390657,5.228374894625162e-05,0.7291218431967063,4.069379646544998e-05
5753.964654,0.7046069571749687,R,4,5,1.0,315,72,5192,0.9999920387786638,0.5611118210364817,3.304831135285566e-05,5753.964555800193,1.2340055409896625e-05,0.036970507687700827,0.0001228776181863605,0.24773356423228254,3.915057481551626e-05,0.5113554322001248,4.794657781175093e-05,0.7058781102126432,4.047064427387035e-05
5767.396654,0.6485667948667507,R,5,6,1.0,315,61,4353,0.9999940530484039,0.43287411669280007,2.399958337061915e-05,5767.396840355276,9.853268827177812e-06,0.02666321753793277,0.00011178337476235362,0.20886893549408203,3.078057888533415e-05,0.4276261600546192,3.818915486862841e-05,0.6494237831324975,3.56165305287221e-05
5779.548654,0.569163296247341,R,6,7,1.0,315,95,3402,0.9999960318652158,0.29766266770708516,1.5203102638565786e-05,5779.548671797699,7.276945844835279e-06,0.017026135975840573,9.83241459757596e-05,0.16459688577123183,2.214111678523915e-05,0.3343539245036091,2.7980793645026454e-05,0.5696709604970375,2.945489833128661e-05
5790.409654000001,0.46026424403289357,R,7,8,1.0,315,64,2595,0.9999973152578496,0.1838358619069695,8.82269330664199e-06,5790.409699415106,5.426748213734648e-06,0.009880122501823296,9.21732834670065e-05,0.12629984627020752,1.584472628479024e-05,0.2548805397242369,2.044133694842484e-05,0.4605314989857909,2.3016946970711503e-05
5799.969654,0.3138147845998518,R,8,9,1.0,315,58,2124,0.999997332101989,0.1024325227350168,5.408163172300077e-06,5799.96993465909,5.088540827517767e-06,0.004922272113083714,0.00013517004034744885,0.10361787045258974,1.421368836603501e-05,0.20793036722539138,1.876025322356966e-05,0.3139632070206833,1.781448016928045e-05
5808.219654,0.1779233972611659,R,9,10,1.0,315,48,1868,0.9999966909867141,0.050838985514879975,3.187731958140422e-06,5808.219755362842,5.478400287406756e-06,0.002006135978952217,0.000301222593797729,0.09086774326031527,1.4772545323212988e-05,0.18186786411904654,1.9819746479316997e-05,0.17800239069516105,1.2284048095420956e-05
5815.149654000001,0.09236081718007005,R,10,11,1.0,315,71,1606,0.9999933358887793,0.02237558385789523,2.1525404438082287e-06,5815.14989757187,7.501671976430144e-06,1.2827275577831365e-06,0.505643869199776,0.0770745560219549,1.926395493112758e-05,0.15414958243629384,3.852802770783752e-05,0.09240883005671707,0.00019873027150138126
5820.751654000001,0.03945127837327789,R,11,12,1.0,315,52,1521,0.9999846398158246,0.008829764317588584,1.3299638062882258e-06,5820.751347663514,1.1166596688390305e-05,6.5955793576710775e-06,0.13567846448718393,0.07122034984759468,2.7940838830081876e-05,0.14244113611947934,3.98274125150899e-05,0.03946345752121867,7.126257666901597e-06
5374.629654,0.03885995723665803,P,11,-11,0.1,350,26,182,0.999959015748303,0.001255991129810785,9.782557498459105e-07,5374.629256700256,2.3830806531674943e-05,0.005132154172494685,2.641775183903665e-05,0.008079363146321905,2.5114864473912946e-05,0.02287247058861313,2.2181974911999257e-05,0.03890987613376782,2.7461902904147465e-05
5406.878654,0.07885718889095028,P,10,-10,0.1,350,21,209,0.9999914378727431,0.002850972328451551,9.297588288500897e-07,5406.878641518701,1.0536699586030464e-05,0.005226435604069046,1.3374894692778603e-05,0.00942399689225909,1.19672496139858e-05,0.025189505819972174,1.0660752619298681e-05,0.0789230749525231,2.4040505545427478e-05
5438.0546540000005,0.14246835436087268,P,9,-9,0.1,350,31,242,0.9999988615742608,0.005855861621475444,6.370236200116923e-07,5438.055130369608,3.7444092339680744e-06,0.00533591372540998,5.555544268422743e-06,0.011114914001980336,4.629317794423771e-06,0.028160295956756565,4.146749862212303e-06,0.14275926271298867,1.4991549198430522e-05
5468.143654,0.23099646078891212,P,8,-8,0.1,350,24,280,0.9985147118087844,0.010960671888173068,3.8156904656970766e-05,5468.143599750098,0.00013133941075638768,0.0008787751123451315,0.0011039706690242279,0.014757459016134788,0.00015497762605171672,0.029670003705345276,0.00016493587611428578,0.235585822953485,0.0009150519236296737
5497.129654,0.32875789007243483,P,7,-7,0.1,350,60,332,0.9999960977212645,0.01807218031341712,3.0661282335086246e-06,5497.130007947193,6.683077595929153e-06,0.0057467706511177274,1.3800572338035128e-05,0.01571772065236038,1.0014076321446394e-05,0.03673450460481058,8.845455886719426e-06,0.3294938622580129,5.708104880408131e-05
