wavenumber,absorption,branch,j,m,pressure,temperature,evals,npoints,r2,amplitude,amplitude_stderr,center,center_std,sigma,sigma_stderr,gamma,gamma_stderr,fwhm,fwhm_stderr,height,height_stderr
5706.093654,0.9471189415428313,R,1,2,0.1,350,72,689,0.9997485089374787,0.10801087270196208,0.00010436749981965494,5706.093678799228,4.7124849406171476e-05,0.013750785389722575,0.0001265268695240499,0.03088960250447942,0.0001039555154818986,0.07633048520187738,0.00010852235592194834,0.9641879956422169,0.0009709324469160349
5723.301654000001,0.9714647989432073,R,2,3,0.1,350,84,783,0.9996082097402442,0.12650195421762572,0.00014282936418297484,5723.301698046369,5.7764905140175625e-05,0.016320496673270513,0.00016273597943164078,0.0345955916738197,0.00013482524975587756,0.08712876958858191,0.00014610862776520017,0.9949782921026623,0.0011542648280765356
5739.262654,0.9765128852321863,R,3,4,0.1,350,86,783,0.9995418187860332,0.12754176882290053,0.0001560943642544271,5739.262395693035,6.264298734246342e-05,0.016661964110794014,0.0001745885817375209,0.03445452888503453,0.0001467267838606597,0.08751370431602676,0.00015817223062725754,1.001275947940185,0.0012539878397033462
5753.964654,0.9717780929479873,R,4,5,0.1,350,103,711,0.999561021204026,0.11519054277601393,0.00014549042538656873,5753.964475134321,6.220907256101961e-05,0.015261888564365167,0.00016238036279763834,0.031162460860562624,0.000140236886573469,0.0795027734610961,0.00014559420507904216,0.9967394461275529,0.0012941448717136337
5767.396654,0.9540188972589724,R,5,6,0.1,350,102,599,0.9996483016509825,0.09532561973672443,0.00011836128226545392,5767.396793697852,5.792230497641465e-05,0.012798602130235648,0.00013773158629530727,0.026441702595947914,0.00012200130974943785,0.06718243473253564,0.0001166301011884384,0.9749265171419886,0.0012443118991736799
5779.548654,0.9214353342226135,R,6,7,0.1,350,60,461,0.9996979438409003,0.07116557962485576,9.426959107069959e-05,5779.548736824028,5.798562885297849e-05,0.010262903343479512,0.00011847118809706859,0.020275302874740442,0.00010940236801197148,0.05234127142312216,9.103467738874626e-05,0.938607109626731,0.0012450339995602286
5790.409654000001,0.8467148282180501,R,7,8,0.1,350,86,343,0.9997435645340812,0.04937159749664638,6.932919630661602e-05,5790.409840509038,5.691803964275326e-05,0.00855580042300963,9.50801269206598e-05,0.014802477012365034,9.180736012379623e-05,0.040234786343418136,7.186759184575781e-05,0.8597470051105806,0.0011615382698777978
5799.969654,0.6944268276202769,R,8,9,0.1,350,82,266,0.9998698139565,0.031868964167160674,3.600844253833141e-05,5799.970012088386,4.1591315023286756e-05,0.007253177569581659,5.722275561359489e-05,0.011339977513215027,5.6230931274046806e-05,0.03220289473565944,4.5684338485570795e-05,0.7018194238875922,0.0007373712593043829
5808.219654,0.48042461534066927,R,9,10,0.1,350,28,220,0.9997885322599659,0.018567383036966034,2.9814176121120424e-05,5808.219959894321,5.509222429924145e-05,0.006413736277876281,6.556790912202669e-05,0.009472469832245978,6.493388181568694e-05,0.027616322730913884,5.473366234222979e-05,0.48017755414122903,0.0007001335459137723
5815.149654000001,0.2890799893270083,R,10,11,0.1,350,46,180,0.9999858736472714,0.009457155018851415,4.4340975459064094e-06,5815.149933192472,1.49550271412367e-05,0.005915759069149984,1.4762602124132287e-05,0.0075728037792641145,1.5387055637326903e-05,0.023709100072899957,1.2979812731509248e-05,0.29015114478248194,0.00011874246597805736
5820.751654000001,0.14182888409341743,R,11,12,0.1,350,26,164,0.9999970085392799,0.00428708578257031,9.825860451269688e-07,5820.751388460022,7.10611575376687e-06,0.005694182295451489,6.426951817410465e-06,0.006825208565860996,6.858651503026366e-06,0.02213503603879345,5.755793056047704e-06,0.14210660564244365,2.792063745834618e-05
5825.015654000001,0.060399734532231464,R,12,13,0.1,350,31,153,0.9997688062874832,0.0017340552280344923,3.6523869342374574e-06,5825.015671226315,6.420622974841333e-05,0.005604018744415629,5.4569367140268144e-05,0.006324825932560452,5.953379322791592e-05,0.02121250174462755,4.946167288473144e-05,0.06046004775746379,0.00010766110986650108
5306.970654000001,0.026053135878105205,P,13,-13,0.2,350,26,281,0.9999996987820552,0.0012197705570681783,6.235669456519599e-08,5306.970651445223,1.8519569241250602e-06,0.00505368587582683,3.4634532615843855e-06,0.013332409658911026,2.524149833728606e-06,0.03144876994315948,2.292400644210645e-06,0.02605220116433213,1.3447358672991462e-06
5341.321654,0.06617223072097478,P,12,-12,0.2,350,26,302,0.9999995184877102,0.0033113770775890505,2.0602693169038845e-07,5341.321535226879,2.328567207405923e-06,0.005127345816705875,4.702998273126413e-06,0.014403360803346421,3.303045023222191e-06,0.03344221821558972,3.0008768598895785e-06,0.0661796329073939,4.208091603794742e-06
5374.629654,0.1434450297467611,P,11,-11,0.2,350,24,346,0.9992297605121795,0.008207640706965669,1.848851715241195e-05,5374.62891261583,9.105637770490541e-05,0.0004774922061198672,0.0019655865466893323,0.01799641596881646,0.00012745076470244135,0.03603063563696815,0.00012965322710060422,0.1450698790900944,0.0003704075242201861
5406.878654,0.2685268973320234,P,10,-10,0.2,350,43,411,0.9999992876352989,0.01797564136526686,1.1689820252923914e-06,5406.878690309857,2.7232739006875998e-06,0.005516402114441599,7.57816279378309e-06,0.019942567822760493,4.581874055666046e-06,0.0439790093417779,4.2250690070662154e-06,0.2687056622757146,1.8630682951938484e-05
5438.0546540000005,0.4357620638604087,P,9,-9,0.2,350,54,504,0.9999984123360716,0.03544764499380082,3.1124911730975912e-06,5438.055136552863,3.8938995624468116e-06,0.006078208289053422,1.2817070476901285e-05,0.024493856320411123,7.2080567824040176e-06,0.053108280225570126,7.04447892929483e-06,0.43637886607365023,4.1747203033406235e-05
5468.143654,0.6168380170770583,P,8,-8,0.2,350,97,625,0.9999953877136867,0.06214585895577118,8.306517886135443e-06,5468.143761097935,6.323913280208765e-06,0.00738745899835469,2.354469308285477e-05,0.0303708262056121,1.279120663552853e-05,0.06566550661412615,1.3883926759505926e-05,0.6181768663973154,9.169547903738361e-05
5497.129654,0.7606555347856395,P,7,-7,0.2,350,74,798,0.9999870031084921,0.09795180382590701,1.9283013567653364e-05,5497.129968111142,1.0233905641228008e-05,0.009957401738998894,4.163710567076159e-05,0.038512843998308455,2.272867792290813e-05,0.08401334403561714,2.719677528391566e-05,0.7637733963740412,0.00016653674070494427
5524.999654,0.8481729422651666,P,6,-6,0.2,350,76,1025,0.9999704618339822,0.14077567912475314,3.671010592731238e-05,5524.999362716405,1.531321750008031e-05,0.013860132761003285,6.705892621721413e-05,0.049024324175753475,3.76645465674713e-05,0.1085195764455065,4.673872439550394e-05,0.8538610207788172,0.00023829973601734812
5551.7376540000005,0.8971561589849087,P,5,-5,0.2,350,81,1263,0.9999456880935654,0.1839632169724118,5.869717223099273e-05,5551.737720457767,2.1098296323932497e-05,0.018460548831952805,9.589689633580586e-05,0.05975928650675422,5.656180046581098e-05,0.13449054007507386,6.93424880726925e-05,0.9051687296392191,0.00029514975923131543
5577.330654,0.9226149041850309,P,4,-4,0.2,350,107,1438,0.9999186443534553,0.21604977216037047,7.931129457928687e-05,5577.331052330941,2.6370975337479523e-05,0.022337214873620337,0.0001204834901983694,0.06746679836506703,7.439596052714343e-05,0.15405239715595995,8.939880517299986e-05,0.9323781381568507,0.0003383945775437003
5601.765654000001,0.9324943718080986,P,3,-3,0.2,350,79,1467,0.9999012020598383,0.2233154587635961,8.962256255595724e-05,5601.765617697019,2.9234470500163916e-05,0.023496455539708805,0.00013134248652430986,0.06855187881930541,8.333525342841148e-05,0.15775201068500455,9.893605176193873e-05,0.943466006127482,0.0003698976831693502
5625.027654,0.9126140788407285,P,2,-2,0.2,350,89,1340,0.9999300718521484,0.19907175324076842,7.009405926836728e-05,5625.027909743872,2.4262097384281217e-05,0.02028148078527553,0.00010970844102313891,0.06317224259566406,6.644327835925471e-05,0.14329649156945212,8.069036372655384e-05,0.9216442003592195,0.00032678158542394657
5647.104654000001,0.7852406924153996,P,1,-1,0.2,350,76,1075,0.9999880482939826,0.13594528065253247,2.1878032132134484e-05,5647.104692865425,9.846768799360445e-06,0.01267294930039048,4.83712268610252e-05,0.05211092699032999,2.4080471954468345e-05,0.11266708457023172,3.0487302019648804e-05,0.7881354464941228,0.00013784540226512238
5687.649654000001,0.8332904669973169,R,0,1,0.2,350,75,1050,0.999975980105623,0.14131268605775238,3.280802748439937e-05,5687.650098400876,1.4011559795050758e-05,0.013768250803634086,6.244690082862235e-05,0.05034336285363372,3.426565121786365e-05,0.11080960429572542,4.2609165997484894e-05,0.8378612819732885,0.0002090183256250831
5706.093654,0.9545180139076289,R,1,2,0.2,350,107,1373,0.9998303446240638,0.21494771465941392,0.00011764823577876034,5706.093682042151,3.818598375313864e-05,0.024006902460626256,0.00015755874708633165,0.06309473398651261,0.00010748962696572505,0.14897712192339926,0.000126156332177798,0.9694338895697205,0.0005174962745851537
5723.301654000001,0.9759010675851866,R,2,3,0.2,350,97,1564,0.9997036020351127,0.25185104039081596,0.00017186763353419082,5723.301720391995,5.1753779635716104e-05,0.029750734707272575,0.00021102822263068273,0.07048174013886355,0.0001540488472547355,0.1713381435764948,0.00017436690790176475,0.9965843048139407,0.0006347423755400075
5739.262654,0.9805201476320867,R,3,4,0.2,350,99,1565,0.9996506431737253,0.25380869090096153,0.0001883646898260879,5739.262455527391,5.627647673945856e-05,0.030476197002574923,0.0002263295263673773,0.07011972114353338,0.00016812147646116902,0.1719779799281081,0.00018940957734175982,1.0033140924811246,0.0006922131662083824
5753.964654,0.9769949125585816,R,4,5,0.2,350,86,1419,0.9996807638775803,0.22907161790322278,0.00017061366659743723,5753.964482626789,5.289473819943309e-05,0.027384012510850986,0.00020677927067453192,0.06375240836957036,0.0001531051375259071,0.15579705579693703,0.00017364960933412025,0.9984724556489512,0.0007028404199069175
5767.396654,0.962883456033957,R,5,6,0.2,350,103,1195,0.9997726232525608,0.18918755412441574,0.0001292131957596984,5767.396765379607,4.374090378726344e-05,0.02200734898810397,0.00016440490117496667,0.05426081182359821,0.0001178309884900423,0.1303793187923902,0.00013750502049791704,0.980282669048382,0.0006633128101120695
5779.548654,0.938458972405401,R,6,7,0.2,350,74,913,0.9998412308224621,0.1406362417438935,9.201419150750918e-05,5779.54859030533,3.650689885794574e-05,0.01619048742386886,0.00012253202457368663,0.04191124700998666,8.771707333030166e-05,0.09935891702178867,0.00010171128620298296,0.9522302857319388,0.0006503639593182718
5790.409654000001,0.8799070366296802,R,7,8,0.2,350,79,675,0.9999137746688069,0.09718690243122569,5.501460496051634e-05,5790.409657554049,2.8000736311032365e-05,0.011452073843014055,8.126971034478879e-05,0.03133145781344271,5.94280893189823e-05,0.07322047061479368,6.260924198495465e-05,0.8889470516895677,0.0005371425844979421
5799.969654,0.7470446006299322,R,8,9,0.2,350,80,514,0.9999689380340968,0.06272347196026168,2.454169309932963e-05,5799.96995456541,1.8033815908262822e-05,0.008325441792816357,4.711764853126145e-05,0.024160040371707936,3.3857738985216686e-05,0.05566596311096175,3.149016755550097e-05,0.7512650372895037,0.0003102429604920354
5808.219654,0.53823488958732,R,9,10,0.2,350,48,415,0.9999890338327324,0.03662235850495854,9.386256969948947e-06,5808.219803442954,1.1244804274680087e-05,0.006723442468364871,2.6443783754855155e-05,0.01965878358488382,1.8700603616805743e-05,0.045216265191536806,1.6502120345920806e-05,0.5397154703378885,0.00014366758192556204
5815.149654000001,0.3401558730646933,R,10,11,0.2,350,61,332,0.9999941269745768,0.01870617840841232,3.900498045437472e-06,5815.149920930135,8.485235463611812e-06,0.00610985046333723,1.623336027058374e-05,0.01550570377688576,1.2298212271422124e-05,0.03695773836431846,1.0820519579931193e-05,0.3410824055226719,7.17174214946219e-05
5820.751654000001,0.1722560663785807,R,11,12,0.2,350,38,296,0.9999986657498218,0.008524756470322248,8.977134324376799e-07,5820.751389339463,4.103261028235259e-06,0.005751351281912398,7.105562254206111e-06,0.013825507378318613,5.495273361471587e-06,0.0334645289554364,4.919366485958881e-06,0.17248286740826865,1.8055168583622e-05
5825.015654000001,0.07499353440176049,R,12,13,0.2,350,21,275,0.9999996278677601,0.0034588897122560525,2.004598519646914e-07,5825.015852442452,2.188675893156417e-06,0.00560865034065855,3.4953142722536215e-06,0.01274076996819723,2.783137876237445e-06,0.03137269147576839,2.5018831705371886e-06,0.07504345680679081,4.263443992664319e-06
5306.970654000001,0.02815295053374467,P,13,-13,0.4,350,36,541,0.9999999986920999,0.0024388945325689027,5.8745388502632386e-09,5306.970641829141,1.0774116462991655e-07,0.0050623275226699405,4.5648768430428997e-07,0.026673077310074844,2.0408308022671534e-07,0.05605987117042764,2.1230284859253377e-07,0.02815359074288873,7.586543900420008e-08
5341.321654,0.07090980577443318,P,12,-12,0.4,350,36,583,0.9999999928996324,0.006618789310289808,3.5665435757765507e-08,5341.32152241453,2.477804658745906e-07,0.00514577449386211,1.1425334242782956e-06,0.02884197466082955,4.81801088163105e-07,0.060292062265913944,5.191197542945595e-07,0.07091493215974014,4.310272070681627e-07
5374.629654,0.15161840736457943,P,11,-11,0.4,350,47,672,0.999999974903189,0.016257247533442487,1.5229850574133206e-07,5374.62917248788,4.540215287717041e-07,0.005316729341246773,2.46739102888819e-06,0.03331043686256224,9.250036615241942e-07,0.0690533839350903,1.0698177016140073e-06,0.15166384864368634,1.626101826440916e-06
5406.878654,0.2795336384115469,P,10,-10,0.4,350,53,807,0.9999999222344316,0.03589841998879684,5.352290392861011e-07,5406.87868102413,7.818380360410381e-07,0.005771704800512922,5.13764876415281e-06,0.04006447768502702,1.6896602110512153e-06,0.08252867152224011,2.1214942097576447e-06,0.27962670520876803,4.8328855177883156e-06
5438.0546540000005,0.44793395762902966,P,9,-9,0.4,350,67,992,0.9999997483062525,0.07076913043282196,1.6994063497324201e-06,5438.055130066492,1.3972289501749838e-06,0.007073745096349837,1.0215705949154243e-05,0.0492847043841102,3.2465621084970366e-06,0.10150026796729658,4.249438915628177e-06,0.44818258960176444,1.2286922341821855e-05
5468.143654,0.6276617500150012,P,8,-8,0.4,350,81,1239,0.9999987077398597,0.12405431088928892,6.03414708678642e-06,5468.1437620775,3.211696221625696e-06,0.010328069086650571,2.260700147925859e-05,0.06118325144569864,8.130277680531443e-06,0.12734258457596015,1.0647523260449789e-05,0.6283938648272516,3.351624687936239e-05
5497.129654,0.7683377661440289,P,7,-7,0.4,350,134,1589,0.999993538700114,0.1955757211355778,1.8864972809158818e-05,5497.12997681226,7.484635128792736e-06,0.016429570523850967,4.81367053457509e-05,0.07758606482233366,2.079248098699595e-05,0.16488283933772263,2.649258790460869e-05,0.770403809840222,7.70899539147644e-05
5524.999654,0.852878526728328,P,6,-6,0.4,350,64,2047,0.9999796385653016,0.2811824603819509,4.268975807437814e-05,5524.999373853073,1.4223519545127456e-05,0.025172761284324163,8.450540610523022e-05,0.09863692104252808,4.26728790253004e-05,0.21474734331443063,5.184248527296694e-05,0.8571993774056273,0.00012699183774371114
5551.7376540000005,0.9001049166546873,P,5,-5,0.4,350,74,2526,0.9999557260734337,0.3675418699946238,7.451234442410349e-05,5551.737740783291,2.2558932219553518e-05,0.0349678718106064,0.00012651473947716642,0.12005650137675072,7.098648691835904e-05,0.2671742531001615,8.335744464442762e-05,0.9070451766644776,0.00017236170269663842
5577.330654,0.9247668290741096,P,4,-4,0.4,350,81,2879,0.9999290856455619,0.43173552746101695,0.00010420613533481365,5577.3310842955925,3.008163386350337e-05,0.042880997280876076,0.00016202617661818146,0.13546984793578715,9.699923648421193e-05,0.3063882501833265,0.00011142943814576829,0.9339519915529962,0.00020633650535071803
5601.765654000001,0.9344738956122121,P,3,-3,0.4,350,72,2940,0.9999127732026101,0.4462506997403478,0.0001184674622584767,5601.765650061875,3.370028150346098e-05,0.04526339668720791,0.00017755716127986415,0.13765374743501757,0.00010933651650454402,0.3138456820569058,0.00012464803042807934,0.94484774990194,0.00022790793553446667
5625.027654,0.9152013416320898,P,2,-2,0.4,350,83,2684,0.9999409655279996,0.39768406230986786,9.054945852535305e-05,5625.027936666546,2.6713822636067837e-05,0.03882647604904643,0.0001458827687189478,0.12677858949591558,8.502170445936173e-05,0.2848321705035287,9.887786709201429e-05,0.9234220166301942,0.00019497781423247044
5647.104654000001,0.7898312330511921,P,1,-1,0.4,350,109,2150,0.9999922338139219,0.2716332746487948,2.469195716966791e-05,5647.104710626655,8.909654722264142e-06,0.02245841799628806,6.061820561696358e-05,0.1046939628947069,2.6444831131061994e-05,0.2228138987895728,3.2874403580950415e-05,0.7921849628846366,7.184084081590531e-05
